=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.22 01:50:13 =~=~=~=~=~=~=~=~=~=~=~=
8075029 29.27 99307.84 27.69 14867514.00 6
8075779 29.34 99307.66 27.70 1218684.88 7
8076279 29.42 99304.85 27.69 1275615.13 8
8077028 29.46 99304.36 27.70 1329007.13 9
8077778 29.48 99302.66 27.67 1368984.00 0
8078028 29.41 99302.05 27.53 102400000.00 1
8079527 28.99 99302.78 27.79 102400000.00 2
8083775 28.86 99308.74 27.63 102400000.00 3
8084275 29.08 99308.63 27.67 15988290.00 4
8085025 29.22 99308.07 27.69 15500473.00 5
8085775 29.26 99308.45 27.71 15010536.00 6
8086525 29.34 99308.51 27.69 1220864.38 7
8087024 29.42 99308.91 27.68 1286432.13 8
8087774 29.46 99306.13 27.68 1318737.88 9
8088524 29.48 99307.61 27.68 1360797.38 0
8088774 29.41 99306.03 27.73 102400000.00 1
8090273 28.98 99303.51 27.27 102400000.00 2
8094272 28.87 99305.96 27.67 102400000.00 3
8095022 29.09 99307.61 27.67 16129953.00 4
8095771 29.21 99307.88 27.69 15826129.00 5
8096521 29.26 99309.45 27.70 15062285.00 6
8097271 29.33 99309.16 27.71 1219773.63 7
8097770 29.41 99308.46 27.69 1282806.13 8
8098520 29.46 99308.64 27.67 1334202.00 9
8099270 29.48 99308.49 27.67 1360797.38 0
8099520 29.40 99306.58 27.67 102400000.00 1
8101019 28.98 99305.59 27.54 102400000.00 2
8105017 28.87 99303.86 27.59 102400000.00 3
8105767 29.08 99301.34 27.63 16118052.00 4
8106517 29.21 99302.09 27.63 15500473.00 5
8107267 29.26 99303.98 27.69 15187949.00 6
8108016 29.34 99305.84 27.65 1217598.13 7
8108516 29.42 99308.26 27.67 1285221.25 8
8109266 29.46 99308.42 27.65 1316195.38 9
8110016 29.48 99308.35 27.64 1360797.38 0
8110266 29.41 99306.96 27.79 102400000.00 1
8111765 28.98 99307.09 27.64 102400000.00 2
8115763 28.86 99304.92 27.74 102400000.00 3
8116513 29.09 99307.04 27.65 16213756.00 4
8117263 29.21 99305.14 27.67 15723608.00 5
8118012 29.25 99304.77 27.69 15251571.00 6
8118762 29.32 99306.88 27.70 1219773.63 7
8119262 29.40 99306.83 27.70 1309881.63 8
8120012 29.45 99304.52 27.71 1354049.63 9
8120762 29.47 99304.17 27.74 1402739.75 0
8121012 29.39 99303.96 27.71 102400000.00 1
8122511 28.97 99305.74 27.76 102400000.00 2
8126509 28.84 99307.26 28.24 102400000.00 3
8127259 29.08 99311.07 28.37 16213756.00 4
8128009 29.21 99310.78 28.89 15533539.00 5
8128758 29.27 99306.93 29.47 14727191.00 6
8129508 29.34 99296.69 30.09 1123422.88 7
8130008 29.44 99300.55 30.64 1148948.13 8
8130758 29.49 99305.10 31.10 1153802.88 9
8131507 29.53 99305.23 31.50 1128063.88 0
8131757 29.46 99304.81 31.62 102400000.00 1
8133257 29.04 99296.13 32.25 102400000.00 2
8137255 28.95 99305.06 32.16 102400000.00 3
8138005 29.19 99308.51 32.28 9061947.00 4
8138755 29.32 99312.02 32.37 8451896.00 5
8139504 29.38 99314.47 32.48 7733774.00 6
8140004 29.46 99315.79 32.60 549061.69 7
8140754 29.54 99318.80 32.73 442332.63 8
8141504 29.60 99320.39 32.84 377720.41 9
8142253 29.63 99319.13 32.93 327470.41 0
8142503 29.55 99319.71 32.86 35224940.00 1
8144003 29.14 99319.88 33.10 23380664.00 2
8148001 29.07 99339.98 33.67 15156337.00 3
8148750 29.29 99347.05 33.88 1323852.63 4
8149500 29.42 99351.64 34.02 1304874.13 5
8150250 29.46 99353.73 34.09 1256827.25 6
8150750 29.55 99358.42 34.15 230890.64 7
8151499 29.64 99362.47 34.19 231989.13 8
8152249 29.69 99364.54 34.22 224217.20 9
8152999 29.73 99367.23 34.28 220309.81 0
8153249 29.65 99367.41 34.35 16786886.00 1
8154748 29.25 99375.30 34.36 11493511.00 2
8158746 29.16 99409.77 34.44 8247672.00 3
8159496 29.38 99413.32 34.76 854223.13 4
8160246 29.51 99415.44 34.81 854223.13 5
8160996 29.56 99419.99 34.81 829821.69 6
8161495 29.65 99423.17 34.86 170609.80 7
8162245 29.74 99427.34 34.93 180918.73 8
8162995 29.79 99430.69 34.92 183053.27 9
8163745 29.82 99439.05 34.94 184238.94 0
8163995 29.75 99441.30 34.97 12466426.00 1
8165244 29.34 99461.62 34.67 8935915.00 2
8169492 29.25 99499.25 34.99 6630514.00 3
8170242 29.47 99503.12 35.12 729085.06 4
8170992 29.59 99507.77 35.15 719101.13 5
8171742 29.65 99517.16 35.21 712347.81 6
8172241 29.73 99585.45 35.18 153984.97 7
8172991 29.83 99524.47 35.19 163578.28 8
8173741 29.88 99535.07 35.17 166775.25 9
8174490 29.91 99529.64 35.14 169930.30 0
8174740 29.85 99533.21 35.39 10570323.00 1
8175990 29.43 99540.74 34.82 7744741.00 2
8180238 29.34 99579.34 35.08 5832680.50 3
8180988 29.55 99583.56 35.16 669062.38 4
8181738 29.69 99588.70 35.23 667101.00 5
8182487 29.74 99595.91 35.25 658732.69 6
8182987 29.82 99601.68 35.25 143860.64 7
